0,0,0,2755,2751,0,0,0,0,0,0,0,6336,0,1150,1265,661,408,2282,22.60,1715367138260,0.00,8.30,1100,253,88,-1,6,-14,420657497,-842378415,-9284,8186,21,-539,-623,-13980,0
0,0,0,2755,2751,0,0,0,0,0,0,0,6336,0,1140,874,657,406,1805,22.60,1715367138360,0.00,7.90,788,974,72,39,1,-8,420657444,-842378497,-9132,8128,23,-490,-644,-13941,0
0,0,0,2755,2751,0,0,0,0,0,0,0,6770,0,1145,1199,659,405,1572,43.40,1715367138460,0.00,7.30,938,1012,207,98,11,1,420657385,-842378553,-9206,8083,14,-399,-671,-14412,0
0,0,0,2755,2751,0,0,0,0,0,0,0,7501,0,1137,1116,658,404,1563,57.20,1715367138560,0.00,7.30,712,758,-476,109,1,-12,420657326,-842378584,-8916,8091,19,-332,-726,-14720,0
0,0,0,2761,2756,0,0,0,0,0,0,0,7600,0,1129,1118,660,408,1562,57.80,1715367138660,0.00,7.60,1083,927,-574,113,22,4,420657258,-842378624,-8809,8103,16,-286,-803,-15255,0
0,0,0,2765,2761,0,0,0,0,0,0,0,8193,0,1137,1150,661,410,1600,58.00,1715367138760,0.00,8.00,636,964,-397,120,16,-7,420657191,-842378641,-8892,8070,16,-211,-877,-15974,0
0,0,0,2776,2768,0,0,0,0,0,0,0,8193,0,1128,974,659,407,1733,58.00,1715367138860,0.00,8.50,351,875,-531,113,13,-11,420657110,-842378664,-8694,8097,17,-129,-943,-16456,0
0,0,0,2785,2778,0,0,0,0,0,0,0,8193,0,1132,1363,660,409,2026,58.00,1715367138960,0.00,9.10,908,1151,-944,121,19,2,420657033,-842378658,-8742,8086,13,-40,-1004,-17128,0
0,0,0,2795,2789,0,0,0,0,0,0,0,9749,0,1129,902,660,406,2228,68.90,1715367139060,0.00,9.60,1291,911,-1148,80,13,6,420656941,-842378660,-8624,8123,12,52,-1048,-17588,0
0,0,0,2810,2806,0,0,0,0,0,0,0,9749,0,1130,1236,661,408,2335,68.90,1715367139160,0.00,10.50,869,715,-765,59,15,22,420656858,-842378635,-8858,8143,14,130,-1109,17821,0
0,0,0,2825,2822,0,0,0,0,0,0,0,11103,0,1128,1112,659,404,2354,99.10,1715367139260,0.00,11.40,747,512,-1003,32,3,0,420656756,-842378617,-8624,8162,15,207,-1168,17805,0
0,0,0,2840,2841,0,0,0,0,0,0,0,11431,0,1132,1233,661,409,2416,99.20,1715367139360,0.00,12.50,1116,625,-484,25,5,16,420656650,-842378585,-8794,8181,10,267,-1245,17520,0
0,0,0,2858,2860,0,0,0,0,0,0,0,11452,0,1133,1268,662,410,2512,59.70,1715367139460,0.00,13.70,742,57,-870,-11,0,13,420656535,-842378551,-8560,8188,14,302,-1321,17736,0
0,0,0,2873,2875,0,0,0,0,0,0,0,10737,0,1124,1036,660,405,2625,29.70,1715367139560,0.00,14.40,1056,-338,158,-31,2,11,420656411,-842378515,-8791,8240,9,284,-1371,17665,0
0,0,0,2887,2890,0,0,0,0,0,0,0,10091,0,1130,1125,661,408,2669,24.40,1715367139660,0.00,14.90,1048,-1041,394,-60,-8,18,420656288,-842378482,-8959,8286,11,218,-1382,17809,0
0,0,0,2898,2901,0,0,0,0,0,0,0,10253,0,1138,1044,662,412,2722,23.00,1715367139760,0.00,14.60,1428,-408,84,-85,-13,11,420656149,-842378453,-8849,8257,6,138,-1340,-17658,0
0,0,0,2903,2906,0,0,0,0,0,0,0,10220,0,1129,1233,661,408,2838,22.90,1715367139860,0.00,14.20,1120,-1070,559,-72,4,5,420656030,-842378439,-9246,8256,12,27,-1314,-17604,0
0,0,0,2908,2911,0,0,0,0,0,0,0,10220,0,1132,886,661,408,2824,22.90,1715367139960,0.00,13.80,1433,-632,557,-92,-16,0,420655901,-842378439,-9266,8229,16,-86,-1273,-17116,0
0,0,0,2909,2911,0,0,0,0,0,0,0,9865,0,1129,1046,661,407,2707,22.60,1715367140057,0.00,13.60,1851,-829,71,-79,-9,10,420655788,-842378453,-9297,8177,18,-194,-1242,-16655,0
0,0,0,2909,2911,0,0,0,0,0,0,0,9865,0,1132,1130,662,409,2785,22.60,1715367140157,0.00,13.20,1737,-805,-142,-62,-3,-2,420655670,-842378490,-9317,8156,23,-286,-1195,-16248,0
0,0,0,2909,2911,0,0,0,0,0,0,0,9953,0,1132,1003,661,410,2807,44.70,1715367140257,0.00,13.00,876,-659,133,-84,-17,-3,420655564,-842378528,-9438,8183,21,-381,-1162,-15919,0
0,0,0,2917,2919,0,0,0,0,0,0,0,9953,0,1131,1120,661,408,2775,44.70,1715367140357,0.00,13.30,1432,-690,-712,-77,-9,3,420655453,-842378581,-9121,8190,26,-477,-1188,-15090,0
0,0,0,2932,2937,0,0,0,0,0,0,0,11297,0,1133,1126,661,409,2601,86.00,1715367140457,0.00,14.00,744,-721,-299,-70,-6,-9,420655346,-842378642,-9279,8216,28,-588,-1208,-14799,0
0,0,0,2947,2952,0,0,0,0,0,0,0,11297,0,1136,1201,662,412,2504,86.00,1715367140557,0.00,14.40,707,-766,-301,-38,0,-12,420655237,-842378728,-9477,8239,31,-680,-1226,-14665,0
0,0,0,2958,2963,0,0,0,0,0,0,0,11570,0,1129,1127,661,408,2415,96.10,1715367140657,0.00,14.70,1316,106,-434,-4,4,-13,420655127,-842378812,-9528,8236,33,-737,-1249,-14569,0
0,0,0,2967,2971,0,0,0,0,0,0,0,11570,0,1135,1039,661,412,2411,96.10,1715367140757,0.00,14.90,1742,258,-727,-4,6,-15,420655011,-842378908,-9690,8199,30,-753,-1252,-14669,0
0,0,0,2973,2977,0,0,0,0,0,0,0,10104,0,1129,1125,660,409,2432,99.20,1715367140857,0.00,15.20,1346,-102,-890,-4,-5,-14,420654897,-842379001,-9292,8208,34,-792,-1304,-14214,0
0,0,0,2983,2985,0,0,0,0,0,0,0,10104,0,1129,1121,660,407,2408,99.20,1715367140957,0.00,15.90,1220,-108,-50,-12,2,-3,420654776,-842379094,-9480,8192,28,-820,-1320,-14340,0
0,0,0,2987,2990,0,0,0,0,0,0,0,10104,0,1136,884,662,411,2408,99.20,1715367141060,0.00,15.90,845,250,44,-3,-11,-14,420654657,-842379194,-9447,8186,30,-828,-1316,-14243,0
0,0,0,2992,2994,0,0,0,0,0,0,0,9426,0,1128,1133,659,404,2397,34.10,1715367141160,0.00,15.50,894,-117,73,-1,4,-11,420654535,-842379297,-9603,8167,31,-834,-1316,-14368,0
0,0,0,2998,3000,0,0,0,0,0,0,0,9426,0,1132,1074,660,410,2303,34.10,1715367141260,0.00,15.80,1050,774,-249,7,-6,-7,420654416,-842379398,-9471,8145,33,-835,-1345,-14215,0
0,0,0,3004,3006,0,0,0,0,0,0,0,9801,0,1130,1117,659,405,2253,49.60,1715367141360,0.00,15.70,1394,438,-547,27,4,5,420654296,-842379493,-9438,8127,31,-822,-1384,-14284,0
0,0,0,3009,3011,0,0,0,0,0,0,0,9875,0,1135,1099,661,411,2198,40.60,1715367141460,0.00,16.10,1069,893,-506,44,8,6,420654170,-842379592,-9620,8098,32,-770,-1426,-14644,0
0,0,0,3014,3016,0,0,0,0,0,0,0,9924,0,1128,996,660,407,2100,33.80,1715367141560,0.00,16.10,398,1168,194,50,6,-4,420654040,-842379673,-9317,8105,32,-709,-1460,-14584,0
0,0,0,3018,3020,0,0,0,0,0,0,0,9876,0,1130,1135,660,409,2060,31.60,1715367141660,0.00,16.00,565,1420,332,72,4,-4,420653907,-842379756,-9347,8074,26,-613,-1496,-14966,0
0,0,0,3018,3020,0,0,0,0,0,0,0,9770,0,1129,1138,660,408,2025,31.40,1715367141760,0.00,15.80,1388,1227,-306,67,11,-2,420653775,-842379818,-9211,8064,23,-502,-1525,-15230,0
0,0,0,3018,3020,0,0,0,0,0,0,0,9770,0,1132,1130,661,410,2027,31.40,1715367141860,0.00,15.80,1508,1518,-574,76,5,0,420653637,-842379875,-9112,8056,15,-376,-1551,-15523,0
0,0,0,3018,3020,0,0,0,0,0,0,0,9770,0,1129,987,660,409,2040,31.40,1715367141960,0.00,15.70,415,1559,-16,58,10,-8,420653501,-842379903,-9091,8066,19,-273,-1572,-15867,0
0,0,0,3022,3025,0,0,0,0,0,0,0,10101,0,1130,1015,661,408,2163,54.00,1715367142059,0.00,15.60,1201,1072,-631,74,2,-2,420653358,-842379933,-9029,8066,14,-170,-1600,-16159,0
0,0,0,3031,3035,0,0,0,0,0,0,0,10545,0,1131,1171,661,408,2183,82.10,1715367142159,0.00,16.00,1030,1015,-629,61,1,-17,420653222,-842379946,-8752,8064,10,-83,-1660,-16237,0
0,0,0,3042,3047,0,0,0,0,0,0,0,10937,0,1129,1097,660,407,2311,87.70,1715367142259,0.00,16.70,971,560,-750,48,6,-6,420653071,-842379953,-8747,8066,2,5,-1710,-16534,0
0,0,0,3052,3057,0,0,0,0,0,0,0,11191,0,1129,1115,661,409,2371,88.10,1715367142359,0.00,17.50,620,932,-600,20,6,-19,420652922,-842379949,-8628,8081,4,72,-1759,-16604,0
0,0,0,3062,3067,0,0,0,0,0,0,0,11191,0,1127,978,658,403,2425,88.10,1715367142459,0.00,18.40,1149,49,-462,5,-5,-11,420652762,-842379939,-8825,8100,3,110,-1811,-16832,0
0,0,0,3069,3072,0,0,0,0,0,0,0,11036,0,1128,1024,661,409,2444,88.80,1715367142559,0.00,18.80,827,295,-288,-11,0,-3,420652600,-842379927,-8729,8121,0,110,-1803,-16680,0
0,0,0,3075,3077,0,0,0,0,0,0,0,11036,0,1130,1139,661,409,2454,88.80,1715367142659,0.00,19.10,1136,-320,-569,-16,2,10,420652436,-842379915,-8700,8155,-2,95,-1874,-16521,0
0,0,0,3082,3086,0,0,0,0,0,0,0,10002,0,1129,976,661,409,2460,91.10,1715367142759,0.00,19.70,762,-200,-196,-20,-3,0,420652263,-842379905,-8700,8173,0,62,-1927,-16392,0
0,0,0,3089,3092,0,0,0,0,0,0,0,10251,0,1134,1116,661,407,2460,91.10,1715367142859,0.00,20.10,928,-237,-612,-23,2,-1,420652088,-842379899,-8826,8183,3,27,-1986,-16378,0
0,0,0,3096,3099,0,0,0,0,0,0,0,10567,0,1128,1097,660,404,2461,91.10,1715367142959,0.00,20.60,832,-555,-476,-22,-9,0,420651902,-842379899,-8727,8184,2,-16,-2035,-16128,0
0,0,0,3105,3109,0,0,0,0,0,0,0,10804,0,1136,1113,661,411,2451,91.10,1715367143059,0.00,21.10,856,-427,-116,-24,-1,-10,420651717,-842379902,-8862,8161,1,-59,-2086,-16125,0
0,0,0,3113,3118,0,0,0,0,0,0,0,11048,0,1136,1027,661,411,2443,89.20,1715367143159,0.00,21.50,1396,-359,-8,-15,-2,0,420651526,-842379915,-8794,8126,2,-102,-2128,-15918,0
0,0,0,3118,3122,0,0,0,0,0,0,0,11048,0,1129,1023,659,406,2420,89.20,1715367143259,0.00,21.90,829,-397,315,-21,0,0,420651335,-842379929,-8901,8081,1,-144,-2123,-15896,0
0,0,0,3118,3123,0,0,0,0,0,0,0,11048,0,1139,1122,661,411,2417,89.20,1715367143359,0.00,21.50,171,-60,776,-6,0,8,420651138,-842379949,-8961,8077,0,-175,-2062,-15842,0
0,0,0,3116,3118,0,0,0,0,0,0,0,11048,0,1132,1145,661,408,2442,89.20,1715367143459,0.00,20.80,1057,-31,223,-19,-14,-7,420650954,-842379971,-8997,8072,0,-203,-2012,-15788,0
0,0,0,3111,3114,0,0,0,0,0,0,0,9962,0,1129,1120,660,406,2462,10.80,1715367143559,0.00,20.40,1586,-807,373,-17,-1,5,420650775,-842379999,-9049,8073,0,-228,-1956,-15725,0
0,0,0,3104,3104,0,0,0,0,0,0,0,9760,0,1132,1130,661,409,2540,10.30,1715367143659,0.00,20.00,781,-519,939,-34,2,15,420650601,-842380027,-9051,8085,1,-267,-1898,-15563,0
0,0,0,3094,3094,0,0,0,0,0,0,0,9526,0,1136,1124,663,412,2604,10.00,1715367143759,0.00,19.30,1630,-625,447,-54,-1,14,420650424,-842380064,-9213,8108,7,-335,-1832,-15445,0
0,0,0,3082,3082,0,0,0,0,0,0,0,9526,0,1136,1125,662,412,2614,10.00,1715367143859,0.00,19.10,1087,-809,879,-67,-14,-9,420650261,-842380107,-9307,8117,11,-422,-1756,-15170,0
0,0,0,3074,3076,0,0,0,0,0,0,0,8779,0,1128,1150,660,406,2628,10.10,1715367143959,0.00,18.50,1136,-736,560,-58,-3,-8,420650097,-842380169,-9404,8130,12,-509,-1669,-14857,0
0,0,0,3062,3062,0,0,0,0,0,0,0,8445,0,1131,1129,661,409,2653,10.20,1715367144060,0.00,18.00,1520,-911,191,-67,-9,-5,420649949,-842380233,-9395,8148,16,-607,-1597,-14418,0
0,0,0,3052,3048,0,0,0,0,0,0,0,8445,0,1133,1170,662,409,2665,10.20,1715367144160,0.00,17.20,1107,-1137,769,-74,-12,1,420649801,-842380325,-9608,8159,20,-696,-1492,-14213,0
0,0,0,3040,3030,0,0,0,0,0,0,0,8445,0,1133,1116,661,410,2709,10.20,1715367144260,0.00,16.80,1207,-1144,912,-69,0,4,420649669,-842380411,-9628,8181,23,-781,-1395,-13778,0
0,0,0,3030,3018,0,0,0,0,0,0,0,6928,0,1135,1132,662,411,2715,10.10,1715367144360,0.00,16.30,838,-906,688,-91,-25,-3,420649543,-842380517,-9843,8237,22,-859,-1285,-13498,0
0,0,0,3020,3008,0,0,0,0,0,0,0,6928,0,1129,1133,660,406,2755,10.10,1715367144460,0.00,15.60,1124,-1013,711,-75,9,35,420649430,-842380622,-9935,8259,26,-932,-1181,-13117,0
0,0,0,3008,2996,0,0,0,0,0,0,0,5547,0,1133,1110,663,410,2641,9.90,1715367144560,0.00,15.30,980,-774,552,-84,-19,-8,420649325,-842380747,-9826,8267,23,-989,-1064,-12512,0
0,0,0,2998,2986,0,0,0,0,0,0,0,5547,0,1130,1114,661,407,2630,9.90,1715367144660,0.00,14.60,955,-943,460,-79,3,0,420649232,-842380868,-10124,8265,26,-1027,-956,-12334,0
0,0,0,2988,2976,0,0,0,0,0,0,0,4263,0,1132,1130,661,408,2550,9.90,1715367144760,0.00,14.20,1107,-21,571,-78,0,-27,420649152,-842381001,-10099,8252,22,-1045,-842,-11824,0
0,0,0,2978,2966,0,0,0,0,0,0,0,4263,0,1131,1137,661,409,2401,9.90,1715367144860,0.00,13.40,1132,-439,846,-116,-15,7,420649078,-842381126,-10132,8214,27,-1026,-759,-11225,0
0,0,0,2968,2956,0,0,0,0,0,0,0,4263,0,1133,1132,662,409,2307,9.90,1715367144960,0.00,12.80,689,-364,870,-119,-16,-3,420649013,-842381259,-10449,8252,32,-1008,-670,-10858,0
0,0,0,2958,2946,0,0,0,0,0,0,0,4263,0,1128,995,659,408,1867,9.90,1715367145060,0.00,12.30,1151,-314,521,-90,-21,-13,420648955,-842381380,-10184,8300,31,-1009,-570,-9916,0
0,0,0,2948,2936,0,0,0,0,0,0,0,4709,0,1141,1127,661,412,1675,9.90,1715367145160,0.00,11.60,958,85,591,19,3,-11,420648909,-842381505,-10275,8201,26,-969,-520,-9828,0
0,0,0,2936,2924,0,0,0,0,0,0,0,4942,0,1129,996,659,407,1670,9.90,1715367145260,0.00,9.90,829,166,725,91,9,-7,420648863,-842381621,-10288,8206,27,-915,-470,-10171,0
0,0,0,2927,2915,0,0,0,0,0,0,0,4942,0,1126,1234,658,404,1836,9.90,1715367145360,0.00,9.10,1120,1081,96,142,14,-16,420648819,-842381700,-9892,8134,24,-860,-476,-10488,0
0,0,0,2922,2910,0,0,0,0,0,0,0,5889,0,1128,1115,660,409,2174,26.40,1715367145460,0.00,8.80,907,597,107,73,-1,-16,420648774,-842381802,-9611,8122,25,-787,-528,-10819,0
0,0,0,2918,2906,0,0,0,0,0,0,0,5907,0,1129,1127,660,408,2149,34.40,1715367145560,0.00,9.30,654,699,96,30,3,10,420648727,-842381871,-9658,8133,11,-740,-575,-11068,0
0,0,0,2918,2904,0,0,0,0,0,0,0,5907,0,1131,1149,660,407,2009,34.40,1715367145660,0.00,9.30,788,630,378,47,15,-4,420648674,-842381960,-9596,8140,24,-714,-599,-11193,0
0,0,0,2922,2907,0,0,0,0,0,0,0,5907,0,1133,1169,660,409,1993,34.40,1715367145760,0.00,8.70,622,1112,-218,66,-4,0,420648621,-842382040,-9560,8101,16,-662,-640,-11504,0
0,0,0,2930,2913,0,0,0,0,0,0,0,5907,0,1126,1233,658,404,1929,34.40,1715367145860,0.00,9.20,845,645,-826,73,12,-4,420648561,-842382120,-9288,8087,24,-652,-728,-11607,0
0,0,0,2936,2918,0,0,0,0,0,0,0,5907,0,1127,1117,658,404,1951,34.40,1715367145960,0.00,9.50,984,970,-1,73,17,10,420648496,-842382180,-9485,8069,11,-620,-799,-12199,0
0,0,0,2941,2923,0,0,0,0,0,0,0,5907,0,1127,1125,659,405,1940,34.40,1715367146059,0.00,9.50,769,1056,-152,76,5,12,420648422,-842382253,-9273,8059,24,-556,-853,-12433,0
0,0,0,2948,2929,0,0,0,0,0,0,0,5907,0,1134,1147,661,411,1944,34.40,1715367146159,0.00,9.90,1125,1147,-245,80,20,0,420648343,-842382308,-9410,8046,12,-493,-913,-12973,0
0,0,0,2953,2933,0,0,0,0,0,0,0,5907,0,1127,1015,659,406,1966,34.40,1715367146259,0.00,10.10,1022,774,-308,74,17,10,420648259,-842382366,-9384,8067,17,-426,-958,-13362,0
0,0,0,2960,2939,0,0,0,0,0,0,0,8530,0,1132,1128,661,409,1919,38.40,1715367146359,0.00,10.10,1213,851,-654,74,9,7,420648178,-842382410,-9222,8061,13,-362,-1012,-13594,0
0,0,0,2965,2943,0,0,0,0,0,0,0,8730,0,1128,1146,659,407,1707,38.90,1715367146459,0.00,10.40,318,772,111,82,13,3,420648085,-842382452,-9172,8052,13,-283,-1051,-13975,0
0,0,0,2971,2948,0,0,0,0,0,0,0,9167,0,1129,1118,659,407,1596,37.90,1715367146559,0.00,10.30,1153,1300,-427,97,15,7,420647999,-842382471,-9079,8055,7,-190,-1089,-14395,0
0,0,0,2981,2955,0,0,0,0,0,0,0,9167,0,1127,1116,658,406,1567,37.90,1715367146659,0.00,10.40,359,932,-99,92,18,1,420647900,-842382491,-9043,8053,9,-87,-1105,-14891,0
0,0,0,2985,2958,0,0,0,0,0,0,0,9167,0,1135,1171,660,412,1559,37.90,1715367146759,0.00,10.20,1163,1059,-270,99,23,5,420647812,-842382482,-9020,8036,6,25,-1103,-15398,0
0,0,0,2988,2958,0,0,0,0,0,0,0,8750,0,1129,1156,660,410,1548,18.30,1715367146859,0.00,10.30,514,1042,26,98,12,-11,420647713,-842382476,-9053,8054,10,129,-1071,-15971,0
0,0,0,2988,2958,0,0,0,0,0,0,0,8750,0,1129,1121,660,409,1541,18.30,1715367146959,0.00,10.10,553,1206,74,104,13,0,420647632,-842382451,-9012,8027,5,240,-1034,-16502,0
0,0,0,2988,2957,0,0,0,0,0,0,0,8087,0,1130,981,660,408,1512,17.20,1715367147057,0.00,9.70,638,1386,147,101,18,5,420647539,-842382418,-8921,8042,7,345,-970,-17011,0
0,0,0,2988,2952,0,0,0,0,0,0,0,8065,0,1132,1114,661,410,1502,16.80,1715367147157,0.00,9.70,843,1529,318,117,8,-5,420647463,-842382358,-8888,8035,1,447,-895,-17581,0
0,0,0,2982,2946,0,0,0,0,0,0,0,7902,0,1129,1139,660,409,1473,16.80,1715367147257,0.00,9.20,512,1277,204,96,15,-7,420647384,-842382301,-8875,8099,9,517,-810,17841,0
0,0,0,2976,2940,0,0,0,0,0,0,0,7613,0,1132,1116,660,410,1473,16.70,1715367147357,0.00,8.90,815,1469,182,116,18,6,420647330,-842382241,-8811,8039,-2,602,-719,17283,0
0,0,0,2971,2935,0,0,0,0,0,0,0,7613,0,1130,1127,660,408,1558,16.70,1715367147457,0.00,8.70,1231,1290,56,117,8,-23,420647268,-842382165,-8661,8085,7,653,-616,16787,0
0,0,0,2966,2930,0,0,0,0,0,0,0,7462,0,1129,1008,661,408,1810,17.20,1715367147557,0.00,8.50,527,1227,123,106,20,18,420647225,-842382085,-8563,8118,1,716,-520,16234,0
0,0,0,2961,2925,0,0,0,0,0,0,0,7462,0,1129,1033,660,408,2079,17.20,1715367147657,0.00,8.60,893,525,-8,76,10,20,420647180,-842381996,-8536,8125,-3,748,-441,15744,0
0,0,0,2955,2919,0,0,0,0,0,0,0,6580,0,1127,1111,659,405,2344,32.50,1715367147757,0.00,8.70,1067,193,174,26,3,3,420647150,-842381910,-8564,8203,3,747,-410,15456,0
0,0,0,2954,2917,0,0,0,0,0,0,0,7047,0,1129,1130,660,407,2589,33.40,1715367147857,0.00,8.70,653,-210,123,-22,-8,7,420647113,-842381821,-8360,8252,-3,727,-421,15675,0
0,0,0,2954,2917,0,0,0,0,0,0,0,7047,0,1127,1116,660,405,2804,33.40,1715367147957,0.00,9.30,1284,-644,-452,-45,-10,8,420647071,-842381734,-8183,8278,3,743,-483,16102,0
0,0,0,2957,2917,0,0,0,0,0,0,0,7001,0,1131,1244,662,409,2961,34.40,1715367148060,0.00,9.70,1186,-752,9,-67,6,-8,420647025,-842381645,-8558,8305,-1,721,-550,16049,0
0,0,0,2963,2917,0,0,0,0,0,0,0,7001,0,1130,1115,663,409,2967,34.40,1715367148160,0.00,9.90,1070,-951,4,-95,-20,10,420646967,-842381565,-8566,8318,3,662,-615,16573,0
0,0,0,2968,2922,0,0,0,0,0,0,0,7001,0,1130,1102,662,407,3004,34.40,1715367148260,0.00,10.30,1118,-476,-287,-82,-13,-2,420646910,-842381486,-8384,8266,0,623,-701,17284,0
0,0,0,2973,2925,0,0,0,0,0,0,0,7883,0,1130,1097,663,406,3008,37.70,1715367148360,0.00,10.60,909,-885,231,-88,-18,-21,420646835,-842381416,-8097,8261,-2,575,-771,-17905,0
0,0,0,2980,2932,0,0,0,0,0,0,0,8224,0,1131,1039,662,404,3013,44.20,1715367148460,0.00,10.70,1225,-854,30,-90,-7,13,420646764,-842381348,-8081,8237,-7,513,-842,-17360,0
0,0,0,2992,2941,0,0,0,0,0,0,0,8224,0,1140,1111,662,409,2771,44.20,1715367148560,0.00,11.00,705,-709,-303,-91,-18,-7,420646680,-842381291,-8066,8198,-7,453,-909,-16767,0
0,0,0,3000,2948,0,0,0,0,0,0,0,8942,0,1146,1018,661,407,2787,47.60,1715367148660,0.00,11.50,1414,-295,-657,-64,-2,1,420646597,-842381238,-8182,8181,-10,412,-985,-16446,0
0,0,0,3012,2960,0,0,0,0,0,0,0,8942,0,1143,1127,661,406,2839,47.60,1715367148760,0.00,11.80,509,-1170,172,-69,-5,0,420646501,-842381198,-8316,8193,-5,344,-1041,-16171,0
0,0,0,3022,2970,0,0,0,0,0,0,0,9528,0,1141,1213,661,407,2856,54.50,1715367148860,0.00,12.10,866,-1046,7,-72,0,-2,420646407,-842381159,-8405,8198,-3,281,-1103,-15809,0
0,0,0,3032,2982,0,0,0,0,0,0,0,9840,0,1157,1129,663,410,2857,56.10,1715367148960,0.00,12.60,504,-736,-50,-63,-8,0,420646300,-842381133,-8394,8158,-1,214,-1161,-15338,0
0,0,0,3046,2994,0,0,0,0,0,0,0,9840,0,1161,1132,663,410,2840,56.10,1715367149060,0.00,12.90,930,-634,-295,-78,-7,-9,420646195,-842381110,-8483,8146,0,137,-1217,-15006,0
0,0,0,3064,3005,0,0,0,0,0,0,0,9840,0,1157,1127,663,411,2821,56.10,1715367149160,0.00,13.30,970,-901,-388,-89,-14,9,420646078,-842381106,-8485,8152,0,53,-1277,-14478,0
0,0,0,3079,3023,0,0,0,0,0,0,0,9840,0,1158,1199,660,405,2797,56.10,1715367149260,0.00,13.80,877,-1056,-233,-83,-7,3,420645962,-842381103,-8536,8154,5,-45,-1336,-14002,0
0,0,0,3096,3039,0,0,0,0,0,0,0,9840,0,1165,1135,663,412,2658,56.10,1715367149360,0.00,14.30,1391,-626,-218,-67,-2,3,420645833,-842381122,-8905,8145,8,-152,-1370,-13916,0
0,0,0,3104,3046,0,0,0,0,0,0,0,11738,0,1159,1033,661,409,2628,86.00,1715367149460,0.00,14.70,1512,-826,-184,-57,0,6,420645709,-842381144,-9013,8139,12,-256,-1389,-13617,0
0,0,0,3109,3051,0,0,0,0,0,0,0,10345,0,1157,978,661,407,2605,86.60,1715367149560,0.00,14.60,1302,-723,-547,-61,-18,-2,420645576,-842381190,-9198,8115,18,-345,-1383,-13482,0
0,0,0,3110,3061,0,0,0,0,0,0,0,9856,0,1162,1139,662,408,2603,87.20,1715367149660,0.00,15.30,1065,-630,-510,-45,2,21,420645450,-842381234,-9030,8112,22,-429,-1435,-12977,0
0,0,0,3134,3079,0,0,0,0,0,0,0,9856,0,1160,1100,662,410,2583,87.20,1715367149760,0.00,16.10,834,-675,-55,-50,-2,5,420645325,-842381300,-9239,8114,26,-519,-1465,-12890,0
0,0,0,3149,3094,0,0,0,0,0,0,0,10601,0,1157,1116,662,412,2557,87.50,1715367149860,0.00,16.60,1184,-265,-835,-58,-2,4,420645193,-842381365,-9295,8105,31,-606,-1497,-12603,0
0,0,0,3166,3106,0,0,0,0,0,0,0,10986,0,1157,1126,660,407,2501,87.50,1715367149960,0.00,17.20,903,-614,-442,-46,-12,1,420645045,-842381455,-9388,8112,38,-702,-1525,-12366,0
0,0,0,3175,3116,0,0,0,0,0,0,0,11095,0,1160,1101,660,409,2471,87.40,1715367150060,0.00,17.60,774,-592,-313,-21,-6,-11,420644907,-842381544,-9338,8102,41,-801,-1551,-12096,0
0,0,0,3190,3124,0,0,0,0,0,0,0,11221,0,1158,1130,660,408,2459,87.40,1715367150160,0.00,18.00,1073,-103,-599,-15,2,10,420644765,-842381649,-9406,8104,41,-869,-1577,-12039,0
0,0,0,3204,3142,0,0,0,0,0,0,0,11552,0,1161,1024,661,409,2434,87.30,1715367150260,0.00,18.80,1151,-470,-342,-19,-14,-2,420644623,-842381756,-9556,8129,42,-922,-1602,-12058,0
0,0,0,3216,3153,0,0,0,0,0,0,0,11552,0,1161,1116,660,409,2421,87.30,1715367150360,0.00,19.20,1041,204,211,-10,9,0,420644480,-842381874,-9453,8110,41,-958,-1612,-11865,0
0,0,0,3223,3160,0,0,0,0,0,0,0,10432,0,1154,1116,658,405,2407,17.10,1715367150460,0.00,19.00,960,100,76,-12,-21,-15,420644335,-842381990,-9474,8074,47,-981,-1616,-11799,0
0,0,0,3226,3163,0,0,0,0,0,0,0,10432,0,1158,1130,661,407,2400,17.10,1715367150560,0.00,19.30,786,-353,764,0,10,-2,420644190,-842382110,-9616,8041,45,-982,-1584,-11876,0
0,0,0,3223,3160,0,0,0,0,0,0,0,9103,0,1159,908,661,409,2385,8.80,1715367150660,0.00,18.90,1193,407,161,7,-3,-1,420644049,-842382228,-9595,8047,46,-961,-1548,-11829,0
0,0,0,3219,3155,0,0,0,0,0,0,0,9034,0,1162,1116,661,410,2395,8.60,1715367150760,0.00,18.20,582,-67,694,5,-2,-9,420643907,-842382343,-9591,8041,46,-939,-1517,-11830,0
0,0,0,3210,3148,0,0,0,0,0,0,0,8766,0,1160,1118,662,409,2407,8.50,1715367150860,0.00,18.00,538,435,357,-6,-10,-3,420643771,-842382455,-9588,8056,44,-914,-1485,-11797,0
0,0,0,3196,3134,0,0,0,0,0,0,0,8600,0,1155,1117,660,406,2411,8.40,1715367150960,0.00,17.50,1011,586,366,-3,-3,9,420643638,-842382561,-9588,8101,33,-893,-1446,-11779,0
0,0,0,3186,3124,0,0,0,0,0,0,0,8600,0,1157,1114,660,409,2395,8.40,1715367151060,0.00,17.10,1334,140,421,6,9,-16,420643509,-842382668,-9787,8130,39,-866,-1417,-11975,0
0,0,0,3173,3114,0,0,0,0,0,0,0,8126,0,1158,1115,660,409,2394,8.40,1715367151160,0.00,16.70,852,572,445,-2,-12,-25,420643383,-842382770,-9399,8140,41,-830,-1389,-11595,0
